seed,attention,step,loss,train_accuracy,train_tokens
2028,hca,108,1.7802807092666626,0.33544921875,2048
2028,hca,109,1.7718582153320312,0.32763671875,2048
2028,hca,110,1.7577234506607056,0.33251953125,2048
2028,hca,111,1.7411644458770752,0.34228515625,2048
2028,hca,112,1.735466718673706,0.333984375,2048
2028,hca,113,1.720793604850769,0.3330078125,2048
2028,hca,114,1.710509181022644,0.3291015625,2048
2028,hca,115,1.6937260627746582,0.33935546875,2048
2028,hca,116,1.6855006217956543,0.34326171875,2048
2028,hca,117,1.6641467809677124,0.3505859375,2048
2028,hca,118,1.6637500524520874,0.3359375,2048
2028,hca,119,1.6502385139465332,0.330078125,2048
2028,hca,120,1.6368420124053955,0.35107421875,2048
2028,hca,121,1.6278239488601685,0.34228515625,2048
2028,hca,122,1.6320946216583252,0.31982421875,2048
2028,hca,123,1.6159749031066895,0.32763671875,2048
2028,hca,124,1.6043559312820435,0.345703125,2048
2028,hca,125,1.5937693119049072,0.34521484375,2048
2028,hca,126,1.586128830909729,0.3330078125,2048
2028,hca,127,1.5847114324569702,0.3359375,2048
2028,hca,128,1.5793335437774658,0.33349609375,2048
2028,hca,129,1.5647690296173096,0.32177734375,2048
2028,hca,130,1.5571235418319702,0.353515625,2048
2028,hca,131,1.5563721656799316,0.3232421875,2048
2028,hca,132,1.5428581237792969,0.32666015625,2048
2028,hca,133,1.5319560766220093,0.3359375,2048
2028,hca,134,1.5271307229995728,0.32958984375,2048
2028,hca,135,1.5229190587997437,0.3212890625,2048
2028,hca,136,1.5102672576904297,0.341796875,2048
2028,hca,137,1.503683090209961,0.3486328125,2048
2028,hca,138,1.4989287853240967,0.3388671875,2048
2028,hca,139,1.4918782711029053,0.33203125,2048
2028,hca,140,1.4834649562835693,0.3447265625,2048
2028,hca,141,1.4778022766113281,0.3369140625,2048
2028,hca,142,1.4828928709030151,0.33056640625,2048
2028,hca,143,1.4748022556304932,0.3212890625,2048
2028,hca,144,1.4641284942626953,0.33740234375,2048
2028,hca,145,1.4605625867843628,0.32470703125,2048
2028,hca,146,1.46271812915802,0.31640625,2048
2028,hca,147,1.4497379064559937,0.333984375,2048
2028,hca,148,1.4447178840637207,0.33447265625,2048
2028,hca,149,1.4396445751190186,0.34033203125,2048
2028,hca,150,1.4393444061279297,0.32373046875,2048
2028,hca,151,1.4291377067565918,0.3427734375,2048
2028,hca,152,1.4290618896484375,0.32958984375,2048
2028,hca,153,1.4235013723373413,0.3388671875,2048
2028,hca,154,1.4201912879943848,0.32470703125,2048
2028,hca,155,1.412928819656372,0.314453125,2048
2028,hca,156,1.4091626405715942,0.337890625,2048
2028,hca,157,1.4096273183822632,0.3330078125,2048
2028,hca,158,1.405723214149475,0.33447265625,2048
2028,hca,159,1.4021836519241333,0.32958984375,2048
2028,hca,160,1.3880378007888794,0.35400390625,2048
2028,hca,161,1.3903690576553345,0.32763671875,2048
2028,hca,162,1.3864864110946655,0.32470703125,2048
2028,hca,163,1.380573034286499,0.33056640625,2048
2028,hca,164,1.3851255178451538,0.3291015625,2048
2028,hca,165,1.3746919631958008,0.3447265625,2048
2028,hca,166,1.3721632957458496,0.3330078125,2048
2028,hca,167,1.3782457113265991,0.31689453125,2048
2028,hca,168,1.3662476539611816,0.3310546875,2048
2028,hca,169,1.363716721534729,0.34765625,2048
2028,hca,170,1.3674712181091309,0.32177734375,2048
2028,hca,171,1.3500957489013672,0.3564453125,2048
2028,hca,172,1.3616852760314941,0.31298828125,2048
2028,hca,173,1.3533891439437866,0.32666015625,2048
2028,hca,174,1.3484381437301636,0.341796875,2048
2028,hca,175,1.3428205251693726,0.33984375,2048
2028,hca,176,1.3464435338974,0.3291015625,2048
2028,hca,177,1.343453288078308,0.330078125,2048
2028,hca,178,1.3361117839813232,0.33837890625,2048
2028,hca,179,1.3323537111282349,0.32861328125,2048
2028,hca,180,1.332188367843628,0.34130859375,2048
2028,hca,181,1.333017349243164,0.3330078125,2048
2028,hca,182,1.3292533159255981,0.32861328125,2048
2028,hca,183,1.3282537460327148,0.34130859375,2048
2028,hca,184,1.3201569318771362,0.34130859375,2048
2028,hca,185,1.3259679079055786,0.32080078125,2048
2028,hca,186,1.314051866531372,0.3486328125,2048
2028,hca,187,1.320258378982544,0.33837890625,2048
2028,hca,188,1.3217549324035645,0.33251953125,2048
2028,hca,189,1.3137863874435425,0.33935546875,2048
2028,hca,190,1.3091202974319458,0.333984375,2048
2028,hca,191,1.3127561807632446,0.32275390625,2048
2028,hca,192,1.3079167604446411,0.3232421875,2048
2028,hca,193,1.3059593439102173,0.33349609375,2048
2028,hca,194,1.298891544342041,0.33349609375,2048
2028,hca,195,1.2997270822525024,0.3349609375,2048
2028,hca,196,1.2940987348556519,0.34326171875,2048
2028,hca,197,1.29561185836792,0.33837890625,2048
2028,hca,198,1.2974971532821655,0.32958984375,2048
2028,hca,199,1.294942021369934,0.32421875,2048
2028,hca,200,1.2963571548461914,0.32080078125,2048
2028,hca,201,1.2877299785614014,0.34912109375,2048
2028,hca,202,1.2863540649414062,0.33642578125,2048
2028,hca,203,1.284087061882019,0.33544921875,2048
2028,hca,204,1.287834882736206,0.32080078125,2048
2028,hca,205,1.284976601600647,0.33056640625,2048
2028,hca,206,1.2793207168579102,0.33203125,2048
2028,hca,207,1.281357765197754,0.32373046875,2048
2028,hca,208,1.2786017656326294,0.3251953125,2048
2028,hca,209,1.2779337167739868,0.31884765625,2048
2028,hca,210,1.272489309310913,0.3271484375,2048
2028,hca,211,1.270564079284668,0.34619140625,2048
2028,hca,212,1.274553656578064,0.33154296875,2048
2028,hca,213,1.2696934938430786,0.3408203125,2048
2028,hca,214,1.2652534246444702,0.328125,2048
2028,hca,215,1.2677358388900757,0.328125,2048
2028,hca,216,1.271156907081604,0.32177734375,2048
2028,hca,217,1.2637525796890259,0.345703125,2048
2028,hca,218,1.2639074325561523,0.32958984375,2048
2028,hca,219,1.266836404800415,0.3349609375,2048
2028,hca,220,1.2592034339904785,0.341796875,2048
2028,hca,221,1.2593863010406494,0.33984375,2048
2028,hca,222,1.2592073678970337,0.32861328125,2048
2028,hca,223,1.260830283164978,0.328125,2048
2028,hca,224,1.2579927444458008,0.3369140625,2048
2028,hca,225,1.2571640014648438,0.3359375,2048
2028,hca,226,1.2549901008605957,0.32421875,2048
2028,hca,227,1.2570898532867432,0.3095703125,2048
2028,hca,228,1.247602105140686,0.3408203125,2048
2028,hca,229,1.250217080116272,0.3310546875,2048
2028,hca,230,1.2494264841079712,0.33447265625,2048
2028,hca,231,1.251459002494812,0.3349609375,2048
2028,hca,232,1.2455329895019531,0.333984375,2048
2028,hca,233,1.2558726072311401,0.31884765625,2048
2028,hca,234,1.253846526145935,0.31396484375,2048
2028,hca,235,1.245486855506897,0.33935546875,2048
2028,hca,236,1.2443275451660156,0.32666015625,2048
2028,hca,237,1.2431985139846802,0.33056640625,2048
2028,hca,238,1.2420583963394165,0.3486328125,2048
2028,hca,239,1.2392609119415283,0.34326171875,2048
2028,hca,240,1.2427582740783691,0.3203125,2048
2028,hca,241,1.2437562942504883,0.3125,2048
2028,hca,242,1.235426902770996,0.330078125,2048
2028,hca,243,1.2344450950622559,0.33251953125,2048
2028,hca,244,1.2323659658432007,0.34228515625,2048
2028,hca,245,1.2286511659622192,0.3369140625,2048
2028,hca,246,1.2375317811965942,0.333984375,2048
2028,hca,247,1.2317122220993042,0.353515625,2048
2028,hca,248,1.2308099269866943,0.3359375,2048
2028,hca,249,1.227853775024414,0.35791015625,2048
2028,hca,250,1.2289795875549316,0.3359375,2048
2028,hybrid,1,4.992815971374512,0.0009765625,2048
2028,hybrid,2,4.955080986022949,0.00732421875,2048
2028,hybrid,3,4.921179294586182,0.00634765625,2048
2028,hybrid,4,4.910353183746338,0.01025390625,2048
2028,hybrid,5,4.849177360534668,0.01318359375,2048
2028,hybrid,6,4.817866802215576,0.01123046875,2048
2028,hybrid,7,4.7833757400512695,0.01611328125,2048
2028,hybrid,8,4.728399753570557,0.0224609375,2048
2028,hybrid,9,4.706399917602539,0.02001953125,2048
2028,hybrid,10,4.6759867668151855,0.02783203125,2048
2028,hybrid,11,4.640707969665527,0.0283203125,2048
2028,hybrid,12,4.578871250152588,0.03564453125,2048
2028,hybrid,13,4.563175678253174,0.04052734375,2048
2028,hybrid,14,4.527793884277344,0.041015625,2048
2028,hybrid,15,4.493625640869141,0.04736328125,2048
2028,hybrid,16,4.4522504806518555,0.05712890625,2048
2028,hybrid,17,4.410648345947266,0.06005859375,2048
2028,hybrid,18,4.37713623046875,0.0791015625,2048
2028,hybrid,19,4.3307952880859375,0.08984375,2048
2028,hybrid,20,4.294488906860352,0.10205078125,2048
2028,hybrid,21,4.279740810394287,0.107421875,2048
2028,hybrid,22,4.236507892608643,0.11669921875,2048
2028,hybrid,23,4.206064224243164,0.1279296875,2048
2028,hybrid,24,4.147208213806152,0.1455078125,2048
2028,hybrid,25,4.124833106994629,0.15185546875,2048
2028,hybrid,26,4.072643756866455,0.1552734375,2048
2028,hybrid,27,4.043124198913574,0.15283203125,2048
2028,hybrid,28,4.0107269287109375,0.17431640625,2048
2028,hybrid,29,3.9827020168304443,0.18994140625,2048
2028,hybrid,30,3.9423985481262207,0.19091796875,2048
2028,hybrid,31,3.899860382080078,0.2060546875,2048
2028,hybrid,32,3.8544628620147705,0.2236328125,2048
2028,hybrid,33,3.833526611328125,0.23046875,2048
2028,hybrid,34,3.7749526500701904,0.240234375,2048
2028,hybrid,35,3.771286725997925,0.23388671875,2048
2028,hybrid,36,3.7255570888519287,0.24267578125,2048
2028,hybrid,37,3.6722781658172607,0.25732421875,2048
2028,hybrid,38,3.6284377574920654,0.2705078125,2048
2028,hybrid,39,3.6104533672332764,0.265625,2048
2028,hybrid,40,3.567919969558716,0.279296875,2048
2028,hybrid,41,3.5317320823669434,0.27685546875,2048
2028,hybrid,42,3.49444580078125,0.30908203125,2048
2028,hybrid,43,3.4493141174316406,0.31396484375,2048
2028,hybrid,44,3.414628028869629,0.30615234375,2048
2028,hybrid,45,3.3872792720794678,0.314453125,2048
2028,hybrid,46,3.350022315979004,0.3134765625,2048
2028,hybrid,47,3.2983498573303223,0.32568359375,2048
2028,hybrid,48,3.278547763824463,0.31689453125,2048
2028,hybrid,49,3.2321650981903076,0.3232421875,2048
2028,hybrid,50,3.2152860164642334,0.30859375,2048
2028,hybrid,51,3.1700081825256348,0.32275390625,2048
2028,hybrid,52,3.1274452209472656,0.32763671875,2048
2028,hybrid,53,3.102508783340454,0.3076171875,2048
2028,hybrid,54,3.062037229537964,0.3154296875,2048
2028,hybrid,55,3.034024477005005,0.33935546875,2048
2028,hybrid,56,2.9971585273742676,0.318359375,2048
2028,hybrid,57,2.9639694690704346,0.333984375,2048
2028,hybrid,58,2.9193954467773438,0.3408203125,2048
2028,hybrid,59,2.891401529312134,0.32763671875,2048
2028,hybrid,60,2.857431411743164,0.3251953125,2048
2028,hybrid,61,2.8079075813293457,0.326171875,2048
2028,hybrid,62,2.788835048675537,0.32958984375,2048
2028,hybrid,63,2.7537429332733154,0.33447265625,2048
2028,hybrid,64,2.7315621376037598,0.33203125,2048
2028,hybrid,65,2.6897706985473633,0.32763671875,2048
2028,hybrid,66,2.656522274017334,0.33935546875,2048
2028,hybrid,67,2.635789632797241,0.33056640625,2048
2028,hybrid,68,2.600700616836548,0.3359375,2048
2028,hybrid,69,2.591642379760742,0.32958984375,2048
2028,hybrid,70,2.532221555709839,0.33251953125,2048
2028,hybrid,71,2.524724006652832,0.32373046875,2048
2028,hybrid,72,2.4954774379730225,0.33251953125,2048
2028,hybrid,73,2.4600296020507812,0.33154296875,2048
2028,hybrid,74,2.4245076179504395,0.34375,2048
2028,hybrid,75,2.4055068492889404,0.34326171875,2048
2028,hybrid,76,2.3798625469207764,0.33447265625,2048
2028,hybrid,77,2.343353271484375,0.345703125,2048
2028,hybrid,78,2.3385775089263916,0.32568359375,2048
2028,hybrid,79,2.2984745502471924,0.33447265625,2048
2028,hybrid,80,2.290130853652954,0.31689453125,2048
2028,hybrid,81,2.255404472351074,0.32861328125,2048
2028,hybrid,82,2.225388526916504,0.3359375,2048
2028,hybrid,83,2.2089223861694336,0.3271484375,2048
2028,hybrid,84,2.18747878074646,0.3310546875,2048
2028,hybrid,85,2.163177251815796,0.33837890625,2048
2028,hybrid,86,2.1396942138671875,0.33544921875,2048
2028,hybrid,87,2.1288719177246094,0.32080078125,2048
2028,hybrid,88,2.1037774085998535,0.326171875,2048
2028,hybrid,89,2.06520938873291,0.3466796875,2048
2028,hybrid,90,2.0575194358825684,0.3251953125,2048
2028,hybrid,91,2.034721612930298,0.3291015625,2048
2028,hybrid,92,2.011871337890625,0.3310546875,2048
2028,hybrid,93,1.991665005683899,0.34423828125,2048
2028,hybrid,94,1.9820656776428223,0.33251953125,2048
2028,hybrid,95,1.9553173780441284,0.34423828125,2048
2028,hybrid,96,1.929238200187683,0.3525390625,2048
2028,hybrid,97,1.9207336902618408,0.3349609375,2048
2028,hybrid,98,1.8977656364440918,0.3369140625,2048
2028,hybrid,99,1.885044813156128,0.32861328125,2048
2028,hybrid,100,1.8779162168502808,0.3251953125,2048
2028,hybrid,101,1.8477205038070679,0.33642578125,2048
2028,hybrid,102,1.8365970849990845,0.33935546875,2048
2028,hybrid,103,1.8330438137054443,0.333984375,2048
2028,hybrid,104,1.8105491399765015,0.3408203125,2048
2028,hybrid,105,1.7957570552825928,0.34326171875,2048
2028,hybrid,106,1.7856128215789795,0.328125,2048
2028,hybrid,107,1.7688486576080322,0.3271484375,2048
2028,hybrid,108,1.7565325498580933,0.33642578125,2048
2028,hybrid,109,1.7480055093765259,0.33642578125,2048
2028,hybrid,110,1.7367393970489502,0.32470703125,2048
2028,hybrid,111,1.719934344291687,0.33935546875,2048
2028,hybrid,112,1.7195274829864502,0.32373046875,2048
2028,hybrid,113,1.7033764123916626,0.32177734375,2048
2028,hybrid,114,1.6878938674926758,0.32861328125,2048
2028,hybrid,115,1.671181321144104,0.333984375,2048
2028,hybrid,116,1.6610747575759888,0.3359375,2048
2028,hybrid,117,1.6514699459075928,0.3408203125,2048
2028,hybrid,118,1.6430456638336182,0.33154296875,2048
2028,hybrid,119,1.6325807571411133,0.31787109375,2048
2028,hybrid,120,1.6198810338974,0.3330078125,2048
2028,hybrid,121,1.6056301593780518,0.3408203125,2048
2028,hybrid,122,1.6118401288986206,0.318359375,2048
2028,hybrid,123,1.6031272411346436,0.3271484375,2048
2028,hybrid,124,1.5918747186660767,0.33740234375,2048
2028,hybrid,125,1.5755562782287598,0.33984375,2048
2028,hybrid,126,1.5667240619659424,0.3349609375,2048
2028,hybrid,127,1.566228985786438,0.33056640625,2048
2028,hybrid,128,1.560430884361267,0.3271484375,2048
2028,hybrid,129,1.5506612062454224,0.32958984375,2048
2028,hybrid,130,1.542804479598999,0.3330078125,2048
2028,hybrid,131,1.5356805324554443,0.32421875,2048
2028,hybrid,132,1.5268843173980713,0.33935546875,2048
2028,hybrid,133,1.5200380086898804,0.33447265625,2048
2028,hybrid,134,1.5160161256790161,0.32568359375,2048
2028,hybrid,135,1.5035734176635742,0.3447265625,2048
2028,hybrid,136,1.4992420673370361,0.3349609375,2048
2028,hybrid,137,1.490539789199829,0.34375,2048
2028,hybrid,138,1.490394115447998,0.333984375,2048
2028,hybrid,139,1.4815176725387573,0.34375,2048
2028,hybrid,140,1.4757215976715088,0.33984375,2048
2028,hybrid,141,1.469428539276123,0.345703125,2048
2028,hybrid,142,1.4709886312484741,0.32177734375,2048
2028,hybrid,143,1.4640817642211914,0.3193359375,2048
2028,hybrid,144,1.4535932540893555,0.3447265625,2048
2028,hybrid,145,1.449671745300293,0.330078125,2048
2028,hybrid,146,1.4522318840026855,0.31689453125,2048
2028,hybrid,147,1.4416190385818481,0.34765625,2048
2028,hybrid,148,1.4353926181793213,0.333984375,2048
2028,hybrid,149,1.42965829372406,0.33837890625,2048
2028,hybrid,150,1.4316860437393188,0.3125,2048
2028,hybrid,151,1.4205626249313354,0.337890625,2048
2028,hybrid,152,1.4200900793075562,0.32861328125,2048
2028,hybrid,153,1.4147727489471436,0.3349609375,2048
2028,hybrid,154,1.412165880203247,0.34375,2048
2028,hybrid,155,1.4026751518249512,0.3466796875,2048
2028,hybrid,156,1.4036110639572144,0.3271484375,2048
2028,hybrid,157,1.4008724689483643,0.326171875,2048
2028,hybrid,158,1.3935019969940186,0.3486328125,2048
2028,hybrid,159,1.3913648128509521,0.34619140625,2048
2028,hybrid,160,1.3778208494186401,0.35498046875,2048
2028,hybrid,161,1.3779784440994263,0.35107421875,2048
2028,hybrid,162,1.3825349807739258,0.3232421875,2048
2028,hybrid,163,1.3749520778656006,0.3271484375,2048
2028,hybrid,164,1.380274772644043,0.3388671875,2048
2028,hybrid,165,1.3689982891082764,0.35693359375,2048
2028,hybrid,166,1.3663557767868042,0.3349609375,2048
2028,hybrid,167,1.370559573173523,0.32080078125,2048
2028,hybrid,168,1.355987548828125,0.3310546875,2048
2028,hybrid,169,1.3594743013381958,0.33837890625,2048
2028,hybrid,170,1.3612416982650757,0.30859375,2048
2028,hybrid,171,1.3458995819091797,0.34130859375,2048
2028,hybrid,172,1.3541072607040405,0.322265625,2048
2028,hybrid,173,1.346500277519226,0.3251953125,2048
2028,hybrid,174,1.3433133363723755,0.3388671875,2048
2028,hybrid,175,1.334290623664856,0.3623046875,2048
2028,hybrid,176,1.3405239582061768,0.3349609375,2048
2028,hybrid,177,1.3375375270843506,0.3388671875,2048
2028,hybrid,178,1.3305131196975708,0.34521484375,2048
2028,hybrid,179,1.3292607069015503,0.34375,2048
2028,hybrid,180,1.3275339603424072,0.33984375,2048
2028,hybrid,181,1.3267674446105957,0.34326171875,2048
2028,hybrid,182,1.3266843557357788,0.33544921875,2048
2028,hybrid,183,1.3229609727859497,0.34228515625,2048
2028,hybrid,184,1.3170406818389893,0.3486328125,2048
2028,hybrid,185,1.32146418094635,0.3251953125,2048
2028,hybrid,186,1.310614824295044,0.34619140625,2048
2028,hybrid,187,1.3153965473175049,0.3330078125,2048
2028,hybrid,188,1.3142623901367188,0.32861328125,2048
2028,hybrid,189,1.3138432502746582,0.32763671875,2048
2028,hybrid,190,1.307121992111206,0.32861328125,2048
2028,hybrid,191,1.3095113039016724,0.3193359375,2048
2028,hybrid,192,1.3036534786224365,0.333984375,2048
2028,hybrid,193,1.3037309646606445,0.3408203125,2048
2028,hybrid,194,1.2965797185897827,0.3291015625,2048
2028,hybrid,195,1.2960721254348755,0.33740234375,2048
2028,hybrid,196,1.290799856185913,0.34765625,2048
